timestamp,pod,value
2023-05-09 20:48:20,frontend-555565c6dd-t4m6h,39.305199866384285
2023-05-09 20:48:25,frontend-555565c6dd-t4m6h,41.06520657043319
2023-05-09 20:48:30,frontend-555565c6dd-t4m6h,41.06520657043319
2023-05-09 20:48:35,frontend-555565c6dd-t4m6h,41.06520657043319
2023-05-09 20:48:40,frontend-555565c6dd-t4m6h,39.36109526525943
2023-05-09 20:48:45,frontend-555565c6dd-t4m6h,39.36109526525943
2023-05-09 20:48:50,frontend-555565c6dd-t4m6h,39.36109526525943
2023-05-09 20:48:55,frontend-555565c6dd-t4m6h,39.36109526525943
2023-05-09 20:49:00,frontend-555565c6dd-t4m6h,41.437783615954466
2023-05-09 20:49:05,frontend-555565c6dd-t4m6h,41.437783615954466
2023-05-09 20:49:10,frontend-555565c6dd-t4m6h,41.437783615954466
2023-05-09 20:49:15,frontend-555565c6dd-t4m6h,40.37109924093309
2023-05-09 20:49:20,frontend-555565c6dd-t4m6h,40.37109924093309
2023-05-09 20:49:25,frontend-555565c6dd-t4m6h,40.37109924093309
2023-05-09 20:49:30,frontend-555565c6dd-t4m6h,41.19536377600878
2023-05-09 20:49:35,frontend-555565c6dd-t4m6h,41.19536377600878
2023-05-09 20:49:40,frontend-555565c6dd-t4m6h,41.19536377600878
2023-05-09 20:49:45,frontend-555565c6dd-t4m6h,42.507048362611116
2023-05-09 20:49:50,frontend-555565c6dd-t4m6h,42.507048362611116
2023-05-09 20:49:55,frontend-555565c6dd-t4m6h,41.15942028985553
2023-05-09 20:50:00,frontend-555565c6dd-t4m6h,41.15942028985553
2023-05-09 20:50:05,frontend-555565c6dd-t4m6h,41.15942028985553
2023-05-09 20:50:10,frontend-555565c6dd-t4m6h,41.15942028985553
2023-05-09 20:50:15,frontend-555565c6dd-t4m6h,42.19993081978517
2023-05-09 20:50:20,frontend-555565c6dd-t4m6h,42.19993081978517
2023-05-09 20:50:25,frontend-555565c6dd-t4m6h,42.19993081978517
2023-05-09 20:50:30,frontend-555565c6dd-t4m6h,41.69275071992038
2023-05-09 20:50:35,frontend-555565c6dd-t4m6h,41.69275071992038
2023-05-09 20:50:40,frontend-555565c6dd-t4m6h,41.69275071992038
2023-05-09 20:50:45,frontend-555565c6dd-t4m6h,41.69275071992038
2023-05-09 20:46:40,frontend-555565c6dd-xdsd9,5.223880597014925
2023-05-09 20:46:45,frontend-555565c6dd-xdsd9,5.223880597014925
2023-05-09 20:46:50,frontend-555565c6dd-xdsd9,5.223880597014925
2023-05-09 20:46:55,frontend-555565c6dd-xdsd9,33.48188778425323
2023-05-09 20:47:00,frontend-555565c6dd-xdsd9,33.48188778425323
2023-05-09 20:47:05,frontend-555565c6dd-xdsd9,33.48188778425323
2023-05-09 20:47:10,frontend-555565c6dd-xdsd9,35.05751623757728
2023-05-09 20:47:15,frontend-555565c6dd-xdsd9,35.05751623757728
2023-05-09 20:47:20,frontend-555565c6dd-xdsd9,33.4817746989939
2023-05-09 20:47:25,frontend-555565c6dd-xdsd9,33.4817746989939
2023-05-09 20:47:30,frontend-555565c6dd-xdsd9,33.4817746989939
2023-05-09 20:47:35,frontend-555565c6dd-xdsd9,40.12425575977218
2023-05-09 20:47:40,frontend-555565c6dd-xdsd9,40.12425575977218
2023-05-09 20:47:45,frontend-555565c6dd-xdsd9,40.12425575977218
2023-05-09 20:47:50,frontend-555565c6dd-xdsd9,35.5584289639567
2023-05-09 20:47:55,frontend-555565c6dd-xdsd9,35.5584289639567
2023-05-09 20:48:00,frontend-555565c6dd-xdsd9,41.561803408355516
2023-05-09 20:48:05,frontend-555565c6dd-xdsd9,41.561803408355516
2023-05-09 20:48:10,frontend-555565c6dd-xdsd9,41.561803408355516
2023-05-09 20:48:15,frontend-555565c6dd-xdsd9,37.484069270559985
2023-05-09 20:48:20,frontend-555565c6dd-xdsd9,37.484069270559985
2023-05-09 20:48:25,frontend-555565c6dd-xdsd9,37.484069270559985
2023-05-09 20:48:30,frontend-555565c6dd-xdsd9,38.14094468300075
2023-05-09 20:48:35,frontend-555565c6dd-xdsd9,38.14094468300075
2023-05-09 20:48:40,frontend-555565c6dd-xdsd9,38.14094468300075
2023-05-09 20:48:45,frontend-555565c6dd-xdsd9,41.31443462785228
2023-05-09 20:48:50,frontend-555565c6dd-xdsd9,41.31443462785228
2023-05-09 20:48:55,frontend-555565c6dd-xdsd9,41.31443462785228
2023-05-09 20:49:00,frontend-555565c6dd-xdsd9,41.31443462785228
2023-05-09 20:49:05,frontend-555565c6dd-xdsd9,39.83693689044845
2023-05-09 20:49:10,frontend-555565c6dd-xdsd9,39.83693689044845
2023-05-09 20:49:15,frontend-555565c6dd-xdsd9,39.83693689044845
2023-05-09 20:49:20,frontend-555565c6dd-xdsd9,39.83693689044845
2023-05-09 20:49:25,frontend-555565c6dd-xdsd9,42.15379548822657
2023-05-09 20:49:30,frontend-555565c6dd-xdsd9,42.15379548822657
2023-05-09 20:49:35,frontend-555565c6dd-xdsd9,42.15379548822657
2023-05-09 20:49:40,frontend-555565c6dd-xdsd9,42.1877701573396
2023-05-09 20:49:45,frontend-555565c6dd-xdsd9,42.1877701573396
2023-05-09 20:49:50,frontend-555565c6dd-xdsd9,42.1877701573396
2023-05-09 20:49:55,frontend-555565c6dd-xdsd9,42.1877701573396
2023-05-09 20:50:00,frontend-555565c6dd-xdsd9,38.88448021766239
2023-05-09 20:50:05,frontend-555565c6dd-xdsd9,38.88448021766239
2023-05-09 20:50:10,frontend-555565c6dd-xdsd9,38.88448021766239
2023-05-09 20:50:15,frontend-555565c6dd-xdsd9,38.88448021766239
2023-05-09 20:50:20,frontend-555565c6dd-xdsd9,37.923599977887115
2023-05-09 20:50:25,frontend-555565c6dd-xdsd9,37.923599977887115
2023-05-09 20:50:30,frontend-555565c6dd-xdsd9,37.923599977887115
2023-05-09 20:50:35,frontend-555565c6dd-xdsd9,41.95709548622862
2023-05-09 20:50:40,frontend-555565c6dd-xdsd9,41.95709548622862
2023-05-09 20:50:45,frontend-555565c6dd-xdsd9,42.45723172628311
2023-05-09 20:42:35,frontend-555565c6dd-zkhgs,7.321881160236554
2023-05-09 20:42:40,frontend-555565c6dd-zkhgs,7.321881160236554
2023-05-09 20:42:45,frontend-555565c6dd-zkhgs,7.321881160236554
2023-05-09 20:42:50,frontend-555565c6dd-zkhgs,23.506657740087782
2023-05-09 20:42:55,frontend-555565c6dd-zkhgs,23.506657740087782
2023-05-09 20:43:00,frontend-555565c6dd-zkhgs,23.506657740087782
2023-05-09 20:43:05,frontend-555565c6dd-zkhgs,23.506657740087782
2023-05-09 20:43:10,frontend-555565c6dd-zkhgs,31.821527659815413
2023-05-09 20:43:15,frontend-555565c6dd-zkhgs,31.821527659815413
2023-05-09 20:43:20,frontend-555565c6dd-zkhgs,31.821527659815413
2023-05-09 20:43:25,frontend-555565c6dd-zkhgs,31.821527659815413
2023-05-09 20:43:30,frontend-555565c6dd-zkhgs,32.864331929752495
2023-05-09 20:43:35,frontend-555565c6dd-zkhgs,32.864331929752495
2023-05-09 20:43:40,frontend-555565c6dd-zkhgs,34.222045364106656
2023-05-09 20:43:45,frontend-555565c6dd-zkhgs,34.222045364106656
2023-05-09 20:43:50,frontend-555565c6dd-zkhgs,34.222045364106656
2023-05-09 20:43:55,frontend-555565c6dd-zkhgs,39.89602853170524
2023-05-09 20:44:00,frontend-555565c6dd-zkhgs,39.89602853170524
2023-05-09 20:44:05,frontend-555565c6dd-zkhgs,43.6921865774454
2023-05-09 20:44:10,frontend-555565c6dd-zkhgs,43.6921865774454
2023-05-09 20:44:15,frontend-555565c6dd-zkhgs,48.77228388832827
2023-05-09 20:44:20,frontend-555565c6dd-zkhgs,48.77228388832827
2023-05-09 20:44:25,frontend-555565c6dd-zkhgs,48.77228388832827
2023-05-09 20:44:30,frontend-555565c6dd-zkhgs,47.899667573285
2023-05-09 20:44:35,frontend-555565c6dd-zkhgs,47.899667573285
2023-05-09 20:44:40,frontend-555565c6dd-zkhgs,47.899667573285
2023-05-09 20:44:45,frontend-555565c6dd-zkhgs,43.91449760069797
2023-05-09 20:44:50,frontend-555565c6dd-zkhgs,43.91449760069797
2023-05-09 20:44:55,frontend-555565c6dd-zkhgs,28.296466532605557
2023-05-09 20:45:00,frontend-555565c6dd-zkhgs,28.296466532605557
2023-05-09 20:45:05,frontend-555565c6dd-zkhgs,29.579294493854313
2023-05-09 20:45:10,frontend-555565c6dd-zkhgs,29.579294493854313
2023-05-09 20:45:15,frontend-555565c6dd-zkhgs,29.579294493854313
2023-05-09 20:45:20,frontend-555565c6dd-zkhgs,29.579294493854313
2023-05-09 20:45:25,frontend-555565c6dd-zkhgs,30.56421541659025
2023-05-09 20:45:30,frontend-555565c6dd-zkhgs,30.56421541659025
2023-05-09 20:45:35,frontend-555565c6dd-zkhgs,30.56421541659025
2023-05-09 20:45:40,frontend-555565c6dd-zkhgs,30.266151648235386
2023-05-09 20:45:45,frontend-555565c6dd-zkhgs,30.266151648235386
2023-05-09 20:45:50,frontend-555565c6dd-zkhgs,30.266151648235386
2023-05-09 20:45:55,frontend-555565c6dd-zkhgs,33.07665383269164
2023-05-09 20:46:00,frontend-555565c6dd-zkhgs,33.07665383269164
2023-05-09 20:46:05,frontend-555565c6dd-zkhgs,33.07665383269164
2023-05-09 20:46:10,frontend-555565c6dd-zkhgs,33.07665383269164
2023-05-09 20:46:15,frontend-555565c6dd-zkhgs,35.419480714392904
2023-05-09 20:46:20,frontend-555565c6dd-zkhgs,35.419480714392904
2023-05-09 20:46:25,frontend-555565c6dd-zkhgs,38.6680988184747
2023-05-09 20:46:30,frontend-555565c6dd-zkhgs,38.6680988184747
2023-05-09 20:46:35,frontend-555565c6dd-zkhgs,42.88100983850014
2023-05-09 20:46:40,frontend-555565c6dd-zkhgs,42.88100983850014
2023-05-09 20:46:45,frontend-555565c6dd-zkhgs,42.88100983850014
2023-05-09 20:46:50,frontend-555565c6dd-zkhgs,42.88100983850014
2023-05-09 20:46:55,frontend-555565c6dd-zkhgs,35.4772259098192
2023-05-09 20:47:00,frontend-555565c6dd-zkhgs,35.4772259098192
2023-05-09 20:47:05,frontend-555565c6dd-zkhgs,35.4772259098192
2023-05-09 20:47:10,frontend-555565c6dd-zkhgs,35.4772259098192
2023-05-09 20:47:15,frontend-555565c6dd-zkhgs,35.50486847060086
2023-05-09 20:47:20,frontend-555565c6dd-zkhgs,35.50486847060086
2023-05-09 20:47:25,frontend-555565c6dd-zkhgs,35.50486847060086
2023-05-09 20:47:30,frontend-555565c6dd-zkhgs,35.733390392639386
2023-05-09 20:47:35,frontend-555565c6dd-zkhgs,35.733390392639386
2023-05-09 20:47:40,frontend-555565c6dd-zkhgs,35.733390392639386
2023-05-09 20:47:45,frontend-555565c6dd-zkhgs,30.560033644073737
2023-05-09 20:47:50,frontend-555565c6dd-zkhgs,30.560033644073737
2023-05-09 20:47:55,frontend-555565c6dd-zkhgs,30.560033644073737
2023-05-09 20:48:00,frontend-555565c6dd-zkhgs,30.560033644073737
2023-05-09 20:48:05,frontend-555565c6dd-zkhgs,37.25084413462581
2023-05-09 20:48:10,frontend-555565c6dd-zkhgs,37.25084413462581
2023-05-09 20:48:15,frontend-555565c6dd-zkhgs,39.769337840524955
2023-05-09 20:48:20,frontend-555565c6dd-zkhgs,39.769337840524955
2023-05-09 20:48:25,frontend-555565c6dd-zkhgs,39.45205479452062
2023-05-09 20:48:30,frontend-555565c6dd-zkhgs,39.45205479452062
2023-05-09 20:48:35,frontend-555565c6dd-zkhgs,39.45205479452062
2023-05-09 20:48:40,frontend-555565c6dd-zkhgs,41.10681636910242
2023-05-09 20:48:45,frontend-555565c6dd-zkhgs,41.10681636910242
2023-05-09 20:48:50,frontend-555565c6dd-zkhgs,41.10681636910242
2023-05-09 20:48:55,frontend-555565c6dd-zkhgs,41.54302670623137
2023-05-09 20:49:00,frontend-555565c6dd-zkhgs,41.54302670623137
2023-05-09 20:49:05,frontend-555565c6dd-zkhgs,41.54302670623137
2023-05-09 20:49:10,frontend-555565c6dd-zkhgs,39.5038425239316
2023-05-09 20:49:15,frontend-555565c6dd-zkhgs,39.5038425239316
2023-05-09 20:49:20,frontend-555565c6dd-zkhgs,39.5038425239316
2023-05-09 20:49:25,frontend-555565c6dd-zkhgs,42.09080122400537
2023-05-09 20:49:30,frontend-555565c6dd-zkhgs,42.09080122400537
2023-05-09 20:49:35,frontend-555565c6dd-zkhgs,42.09080122400537
2023-05-09 20:49:40,frontend-555565c6dd-zkhgs,42.231075697211246
2023-05-09 20:49:45,frontend-555565c6dd-zkhgs,42.231075697211246
2023-05-09 20:49:50,frontend-555565c6dd-zkhgs,42.231075697211246
2023-05-09 20:49:55,frontend-555565c6dd-zkhgs,39.63252600409991
2023-05-09 20:50:00,frontend-555565c6dd-zkhgs,39.63252600409991
2023-05-09 20:50:05,frontend-555565c6dd-zkhgs,39.63252600409991
2023-05-09 20:50:10,frontend-555565c6dd-zkhgs,39.63252600409991
2023-05-09 20:50:15,frontend-555565c6dd-zkhgs,42.75976038008677
2023-05-09 20:50:20,frontend-555565c6dd-zkhgs,42.75976038008677
2023-05-09 20:50:25,frontend-555565c6dd-zkhgs,42.75976038008677
2023-05-09 20:50:30,frontend-555565c6dd-zkhgs,40.532563783039336
2023-05-09 20:50:35,frontend-555565c6dd-zkhgs,40.532563783039336
2023-05-09 20:50:40,frontend-555565c6dd-zkhgs,40.532563783039336
2023-05-09 20:50:45,frontend-555565c6dd-zkhgs,45.808899620558726
2023-05-09 20:40:40,istio-ingressgateway-6f86b8c88d-6thr2,1.0457125784284478
2023-05-09 20:40:45,istio-ingressgateway-6f86b8c88d-6thr2,0.7786342754807625
2023-05-09 20:40:50,istio-ingressgateway-6f86b8c88d-6thr2,0.7786342754807625
2023-05-09 20:40:55,istio-ingressgateway-6f86b8c88d-6thr2,0.7786342754807625
2023-05-09 20:41:00,istio-ingressgateway-6f86b8c88d-6thr2,1.1222294959319608
2023-05-09 20:41:05,istio-ingressgateway-6f86b8c88d-6thr2,1.1222294959319608
2023-05-09 20:41:10,istio-ingressgateway-6f86b8c88d-6thr2,0.8734895909156897
2023-05-09 20:41:15,istio-ingressgateway-6f86b8c88d-6thr2,0.8734895909156897
2023-05-09 20:41:20,istio-ingressgateway-6f86b8c88d-6thr2,0.8734895909156897
2023-05-09 20:41:25,istio-ingressgateway-6f86b8c88d-6thr2,0.8734895909156897
2023-05-09 20:41:30,istio-ingressgateway-6f86b8c88d-6thr2,0.5378657487091298
2023-05-09 20:41:35,istio-ingressgateway-6f86b8c88d-6thr2,0.5378657487091298
2023-05-09 20:41:40,istio-ingressgateway-6f86b8c88d-6thr2,0.5378657487091298
2023-05-09 20:41:45,istio-ingressgateway-6f86b8c88d-6thr2,0.5378657487091298
2023-05-09 20:41:50,istio-ingressgateway-6f86b8c88d-6thr2,0.8440599282548882
2023-05-09 20:41:55,istio-ingressgateway-6f86b8c88d-6thr2,0.8440599282548882
2023-05-09 20:42:00,istio-ingressgateway-6f86b8c88d-6thr2,0.5518256231031203
2023-05-09 20:42:05,istio-ingressgateway-6f86b8c88d-6thr2,0.5518256231031203
2023-05-09 20:42:10,istio-ingressgateway-6f86b8c88d-6thr2,0.5518256231031203
2023-05-09 20:42:15,istio-ingressgateway-6f86b8c88d-6thr2,0.5518256231031203
2023-05-09 20:42:20,istio-ingressgateway-6f86b8c88d-6thr2,0.8140836470947578
2023-05-09 20:42:25,istio-ingressgateway-6f86b8c88d-6thr2,0.8140836470947578
2023-05-09 20:42:30,istio-ingressgateway-6f86b8c88d-6thr2,0.8140836470947578
2023-05-09 20:42:35,istio-ingressgateway-6f86b8c88d-6thr2,0.8456659619450138
2023-05-09 20:42:40,istio-ingressgateway-6f86b8c88d-6thr2,0.8456659619450138
2023-05-09 20:42:45,istio-ingressgateway-6f86b8c88d-6thr2,1.2154360376784914
2023-05-09 20:42:50,istio-ingressgateway-6f86b8c88d-6thr2,1.2154360376784914
2023-05-09 20:42:55,istio-ingressgateway-6f86b8c88d-6thr2,1.2154360376784914
2023-05-09 20:43:00,istio-ingressgateway-6f86b8c88d-6thr2,1.2154360376784914
2023-05-09 20:43:05,istio-ingressgateway-6f86b8c88d-6thr2,0.42149631190729925
2023-05-09 20:43:10,istio-ingressgateway-6f86b8c88d-6thr2,0.42149631190729925
2023-05-09 20:43:15,istio-ingressgateway-6f86b8c88d-6thr2,0.42149631190729925
2023-05-09 20:43:20,istio-ingressgateway-6f86b8c88d-6thr2,0.42149631190729925
2023-05-09 20:43:25,istio-ingressgateway-6f86b8c88d-6thr2,0.5185377236193638
2023-05-09 20:43:30,istio-ingressgateway-6f86b8c88d-6thr2,0.5185377236193638
2023-05-09 20:43:35,istio-ingressgateway-6f86b8c88d-6thr2,0.5185377236193638
2023-05-09 20:43:40,istio-ingressgateway-6f86b8c88d-6thr2,0.5185377236193638
2023-05-09 20:43:45,istio-ingressgateway-6f86b8c88d-6thr2,0.5038544868242123
2023-05-09 20:43:50,istio-ingressgateway-6f86b8c88d-6thr2,0.5038544868242123
2023-05-09 20:43:55,istio-ingressgateway-6f86b8c88d-6thr2,0.5038544868242123
2023-05-09 20:44:00,istio-ingressgateway-6f86b8c88d-6thr2,0.5038544868242123
2023-05-09 20:44:05,istio-ingressgateway-6f86b8c88d-6thr2,0.9701934997035503
2023-05-09 20:44:10,istio-ingressgateway-6f86b8c88d-6thr2,0.9701934997035503
2023-05-09 20:44:15,istio-ingressgateway-6f86b8c88d-6thr2,0.9701934997035503
2023-05-09 20:44:20,istio-ingressgateway-6f86b8c88d-6thr2,1.1166945840312656
2023-05-09 20:44:25,istio-ingressgateway-6f86b8c88d-6thr2,1.1166945840312656
2023-05-09 20:44:30,istio-ingressgateway-6f86b8c88d-6thr2,0.5530973451327642
2023-05-09 20:44:35,istio-ingressgateway-6f86b8c88d-6thr2,0.5530973451327642
2023-05-09 20:44:40,istio-ingressgateway-6f86b8c88d-6thr2,0.5530973451327642
2023-05-09 20:44:45,istio-ingressgateway-6f86b8c88d-6thr2,0.6258311820386318
2023-05-09 20:44:50,istio-ingressgateway-6f86b8c88d-6thr2,0.6258311820386318
2023-05-09 20:44:55,istio-ingressgateway-6f86b8c88d-6thr2,0.6258311820386318
2023-05-09 20:45:00,istio-ingressgateway-6f86b8c88d-6thr2,1.1092008208086233
2023-05-09 20:45:05,istio-ingressgateway-6f86b8c88d-6thr2,1.1092008208086233
2023-05-09 20:45:10,istio-ingressgateway-6f86b8c88d-6thr2,1.1092008208086233
2023-05-09 20:45:15,istio-ingressgateway-6f86b8c88d-6thr2,1.1092008208086233
2023-05-09 20:45:20,istio-ingressgateway-6f86b8c88d-6thr2,0.5853772756541675
2023-05-09 20:45:25,istio-ingressgateway-6f86b8c88d-6thr2,0.5853772756541675
2023-05-09 20:45:30,istio-ingressgateway-6f86b8c88d-6thr2,0.5853772756541675
2023-05-09 20:45:35,istio-ingressgateway-6f86b8c88d-6thr2,0.7886953664147055
2023-05-09 20:45:40,istio-ingressgateway-6f86b8c88d-6thr2,0.7886953664147055
2023-05-09 20:45:45,istio-ingressgateway-6f86b8c88d-6thr2,1.0893246187363603
2023-05-09 20:45:50,istio-ingressgateway-6f86b8c88d-6thr2,1.0893246187363603
2023-05-09 20:45:55,istio-ingressgateway-6f86b8c88d-6thr2,0.7357674974708489
2023-05-09 20:46:00,istio-ingressgateway-6f86b8c88d-6thr2,0.7357674974708489
2023-05-09 20:46:05,istio-ingressgateway-6f86b8c88d-6thr2,0.7357674974708489
2023-05-09 20:46:10,istio-ingressgateway-6f86b8c88d-6thr2,0.8791760864104086
2023-05-09 20:46:15,istio-ingressgateway-6f86b8c88d-6thr2,0.8791760864104086
2023-05-09 20:46:20,istio-ingressgateway-6f86b8c88d-6thr2,0.8791760864104086
2023-05-09 20:46:25,istio-ingressgateway-6f86b8c88d-6thr2,0.8770281275449513
2023-05-09 20:46:30,istio-ingressgateway-6f86b8c88d-6thr2,0.8770281275449513
2023-05-09 20:46:35,istio-ingressgateway-6f86b8c88d-6thr2,0.8770281275449513
2023-05-09 20:46:40,istio-ingressgateway-6f86b8c88d-6thr2,0.8347826086956839
2023-05-09 20:46:45,istio-ingressgateway-6f86b8c88d-6thr2,0.8347826086956839
2023-05-09 20:46:50,istio-ingressgateway-6f86b8c88d-6thr2,0.8347826086956839
2023-05-09 20:46:55,istio-ingressgateway-6f86b8c88d-6thr2,0.7609770945894637
2023-05-09 20:47:00,istio-ingressgateway-6f86b8c88d-6thr2,0.7609770945894637
2023-05-09 20:47:05,istio-ingressgateway-6f86b8c88d-6thr2,0.7609770945894637
2023-05-09 20:47:10,istio-ingressgateway-6f86b8c88d-6thr2,0.5858659831563405
2023-05-09 20:47:15,istio-ingressgateway-6f86b8c88d-6thr2,0.5858659831563405
2023-05-09 20:47:20,istio-ingressgateway-6f86b8c88d-6thr2,0.5858659831563405
2023-05-09 20:47:25,istio-ingressgateway-6f86b8c88d-6thr2,0.6342494714587602
2023-05-09 20:47:30,istio-ingressgateway-6f86b8c88d-6thr2,0.6342494714587602
2023-05-09 20:47:35,istio-ingressgateway-6f86b8c88d-6thr2,0.6342494714587602
2023-05-09 20:47:40,istio-ingressgateway-6f86b8c88d-6thr2,0.6342494714587602
2023-05-09 20:47:45,istio-ingressgateway-6f86b8c88d-6thr2,0.6143449546920828
2023-05-09 20:47:50,istio-ingressgateway-6f86b8c88d-6thr2,0.6143449546920828
2023-05-09 20:47:55,istio-ingressgateway-6f86b8c88d-6thr2,1.1517420097897824
2023-05-09 20:48:00,istio-ingressgateway-6f86b8c88d-6thr2,1.1517420097897824
2023-05-09 20:48:05,istio-ingressgateway-6f86b8c88d-6thr2,1.1517420097897824
2023-05-09 20:48:10,istio-ingressgateway-6f86b8c88d-6thr2,1.2929292929292653
2023-05-09 20:48:15,istio-ingressgateway-6f86b8c88d-6thr2,1.2929292929292653
2023-05-09 20:48:20,istio-ingressgateway-6f86b8c88d-6thr2,1.2929292929292653
2023-05-09 20:48:25,istio-ingressgateway-6f86b8c88d-6thr2,0.8212428141254076
2023-05-09 20:48:30,istio-ingressgateway-6f86b8c88d-6thr2,0.8212428141254076
2023-05-09 20:48:35,istio-ingressgateway-6f86b8c88d-6thr2,0.6562756357670082
2023-05-09 20:48:40,istio-ingressgateway-6f86b8c88d-6thr2,0.6562756357670082
2023-05-09 20:48:45,istio-ingressgateway-6f86b8c88d-6thr2,0.6562756357670082
2023-05-09 20:48:50,istio-ingressgateway-6f86b8c88d-6thr2,0.7802746566791621
2023-05-09 20:48:55,istio-ingressgateway-6f86b8c88d-6thr2,0.7802746566791621
2023-05-09 20:49:00,istio-ingressgateway-6f86b8c88d-6thr2,0.7802746566791621
2023-05-09 20:49:05,istio-ingressgateway-6f86b8c88d-6thr2,0.7802746566791621
2023-05-09 20:49:10,istio-ingressgateway-6f86b8c88d-6thr2,0.6399999999999864
2023-05-09 20:49:15,istio-ingressgateway-6f86b8c88d-6thr2,0.6399999999999864
2023-05-09 20:49:20,istio-ingressgateway-6f86b8c88d-6thr2,1.5810276679842263
2023-05-09 20:49:25,istio-ingressgateway-6f86b8c88d-6thr2,1.5810276679842263
2023-05-09 20:49:30,istio-ingressgateway-6f86b8c88d-6thr2,0.8717129158796851
2023-05-09 20:49:35,istio-ingressgateway-6f86b8c88d-6thr2,0.8717129158796851
2023-05-09 20:49:40,istio-ingressgateway-6f86b8c88d-6thr2,0.8717129158796851
2023-05-09 20:49:45,istio-ingressgateway-6f86b8c88d-6thr2,0.8717129158796851
2023-05-09 20:49:50,istio-ingressgateway-6f86b8c88d-6thr2,0.5711674663011276
2023-05-09 20:49:55,istio-ingressgateway-6f86b8c88d-6thr2,0.5711674663011276
2023-05-09 20:50:00,istio-ingressgateway-6f86b8c88d-6thr2,0.5711674663011276
2023-05-09 20:50:05,istio-ingressgateway-6f86b8c88d-6thr2,0.5623980653506633
2023-05-09 20:50:10,istio-ingressgateway-6f86b8c88d-6thr2,0.5623980653506633
2023-05-09 20:50:15,istio-ingressgateway-6f86b8c88d-6thr2,0.5623980653506633
2023-05-09 20:50:20,istio-ingressgateway-6f86b8c88d-6thr2,0.5623980653506633
2023-05-09 20:50:25,istio-ingressgateway-6f86b8c88d-6thr2,0.7071064195161042
2023-05-09 20:50:30,istio-ingressgateway-6f86b8c88d-6thr2,0.7071064195161042
2023-05-09 20:50:35,istio-ingressgateway-6f86b8c88d-6thr2,0.7071064195161042
2023-05-09 20:50:40,istio-ingressgateway-6f86b8c88d-6thr2,0.7071064195161042
2023-05-09 20:50:45,istio-ingressgateway-6f86b8c88d-6thr2,0.5335040546308228
